R_PHOMSELCYSLh	M_h_h|M_phom_h|M_pi_h|M_selcys_h|M_selcyst_h
R_PHPHBDDMC	M_h_h|M_mfor_h|M_phphbda_h|M_pyphphbda_h
R_PINA1th	M_na1_c|M_na1_h|M_pi_c|M_pi_h
R_PINA1tm	M_na1_c|M_na1_m|M_pi_c|M_pi_m
R_PIcm	M_pi_c|M_pi_m
R_PIt	M_h_c|M_h_e|M_pi_c|M_pi_e
R_PItf	M_h_c|M_h_f|M_pi_c|M_pi_f
R_PItm	M_h_c|M_h_m|M_pi_c|M_pi_m
R_PItn	M_pi_c|M_pi_n
R_PItx	M_h_c|M_h_x|M_pi_c|M_pi_x
R_PLDAGAT16018111Z1601	M_12dgr16018111Z_c|M_1odec11eg3p_c|M_pa18111Z160_c|M_tag16018111Z160_c
R_PLDAGAT16018111Z1602	M_12dgr16018111Z_c|M_1odec9eg3p_c|M_pa1819Z160_c|M_tag16018111Z160_c
R_PLDAGAT16018111Z18111Z1	M_12dgr16018111Z_c|M_1hdecg3p_c|M_pa16018111Z_c|M_tag16018111Z18111Z_c
R_PLDAGAT16018111Z18111Z2	M_12dgr16018111Z_c|M_1odec11eg3p_c|M_pa18111Z18111Z_c|M_tag16018111Z18111Z_c
R_PLDAGAT16018111Z18111Z3	M_12dgr16018111Z_c|M_1odec9eg3p_c|M_pa1819Z18111Z_c|M_tag16018111Z18111Z_c
R_PLDAGAT16018111Z1819Z1	M_12dgr16018111Z_c|M_1hdecg3p_c|M_pa1601819Z_c|M_tag16018111Z1819Z_c
R_PLDAGAT16018111Z1819Z2	M_12dgr16018111Z_c|M_1odecg3p_c|M_pa1801819Z_c|M_tag16018111Z1819Z_c
R_PLDAGAT16018111Z1819Z3	M_12dgr16018111Z_c|M_1odec11eg3p_c|M_pa18111Z1819Z_c|M_tag16018111Z1819Z_c
R_PLDAGAT16018111Z1819Z4	M_12dgr16018111Z_c|M_1odec9eg3p_c|M_pa1819Z1819Z_c|M_tag16018111Z1819Z_c
R_PLDAGAT1601819Z1601	M_12dgr1601819Z_c|M_1odec11eg3p_c|M_pa18111Z160_c|M_tag1601819Z160_c
R_PLDAGAT1601819Z1602	M_12dgr1601819Z_c|M_1odec9eg3p_c|M_pa1819Z160_c|M_tag1601819Z160_c
R_PLDAGAT1601819Z18111Z1	M_12dgr1601819Z_c|M_1hdecg3p_c|M_pa16018111Z_c|M_tag1601819Z18111Z_c
R_PLDAGAT1601819Z18111Z2	M_12dgr1601819Z_c|M_1odec11eg3p_c|M_pa18111Z18111Z_c|M_tag1601819Z18111Z_c
R_PLDAGAT1601819Z18111Z3	M_12dgr1601819Z_c|M_1odec9eg3p_c|M_pa1819Z18111Z_c|M_tag1601819Z18111Z_c
R_PLDAGAT1601819Z1819Z1	M_12dgr1601819Z_c|M_1hdecg3p_c|M_pa1601819Z_c|M_tag1601819Z1819Z_c
R_PLDAGAT1601819Z1819Z2	M_12dgr1601819Z_c|M_1odecg3p_c|M_pa1801819Z_c|M_tag1601819Z1819Z_c
R_PLDAGAT1601819Z1819Z3	M_12dgr1601819Z_c|M_1odec11eg3p_c|M_pa18111Z1819Z_c|M_tag1601819Z1819Z_c
R_PLDAGAT1601819Z1819Z4	M_12dgr1601819Z_c|M_1odec9eg3p_c|M_pa1819Z1819Z_c|M_tag1601819Z1819Z_c
R_PLDAGAT1801819Z1601	M_12dgr1801819Z_c|M_1odec11eg3p_c|M_pa18111Z160_c|M_tag1801819Z160_c
R_PLDAGAT1801819Z1602	M_12dgr1801819Z_c|M_1odec9eg3p_c|M_pa1819Z160_c|M_tag1801819Z160_c
R_PLDAGAT1801819Z18111Z1	M_12dgr1801819Z_c|M_1hdecg3p_c|M_pa16018111Z_c|M_tag1801819Z18111Z_c
R_PLDAGAT1801819Z18111Z2	M_12dgr1801819Z_c|M_1odec11eg3p_c|M_pa18111Z18111Z_c|M_tag1801819Z18111Z_c
R_PLDAGAT1801819Z18111Z3	M_12dgr1801819Z_c|M_1odec9eg3p_c|M_pa1819Z18111Z_c|M_tag1801819Z18111Z_c
R_PLDAGAT1801819Z1819Z1	M_12dgr1801819Z_c|M_1hdecg3p_c|M_pa1601819Z_c|M_tag1801819Z1819Z_c
R_PLDAGAT1801819Z1819Z2	M_12dgr1801819Z_c|M_1odecg3p_c|M_pa1801819Z_c|M_tag1801819Z1819Z_c
R_PLDAGAT1801819Z1819Z3	M_12dgr1801819Z_c|M_1odec11eg3p_c|M_pa18111Z1819Z_c|M_tag1801819Z1819Z_c
R_PLDAGAT1801819Z1819Z4	M_12dgr1801819Z_c|M_1odec9eg3p_c|M_pa1819Z1819Z_c|M_tag1801819Z1819Z_c
R_PLDAGAT18111Z18111Z1601	M_12dgr18111Z18111Z_c|M_1odec11eg3p_c|M_pa18111Z160_c|M_tag18111Z18111Z160_c
R_PLDAGAT18111Z18111Z1602	M_12dgr18111Z18111Z_c|M_1odec9eg3p_c|M_pa1819Z160_c|M_tag18111Z18111Z160_c
R_PLDAGAT18111Z18111Z18111Z1	M_12dgr18111Z18111Z_c|M_1hdecg3p_c|M_pa16018111Z_c|M_tag18111Z18111Z18111Z_c
R_PLDAGAT18111Z18111Z18111Z2	M_12dgr18111Z18111Z_c|M_1odec11eg3p_c|M_pa18111Z18111Z_c|M_tag18111Z18111Z18111Z_c
R_PLDAGAT18111Z18111Z18111Z3	M_12dgr18111Z18111Z_c|M_1odec9eg3p_c|M_pa1819Z18111Z_c|M_tag18111Z18111Z18111Z_c
R_PLDAGAT18111Z18111Z1819Z1	M_12dgr18111Z18111Z_c|M_1hdecg3p_c|M_pa1601819Z_c|M_tag18111Z18111Z1819Z_c
R_PLDAGAT18111Z18111Z1819Z2	M_12dgr18111Z18111Z_c|M_1odecg3p_c|M_pa1801819Z_c|M_tag18111Z18111Z1819Z_c
R_PLDAGAT18111Z18111Z1819Z3	M_12dgr18111Z18111Z_c|M_1odec11eg3p_c|M_pa18111Z1819Z_c|M_tag18111Z18111Z1819Z_c
R_PLDAGAT18111Z18111Z1819Z4	M_12dgr18111Z18111Z_c|M_1odec9eg3p_c|M_pa1819Z1819Z_c|M_tag18111Z18111Z1819Z_c
R_PLDAGAT18111Z1819Z1601	M_12dgr18111Z1819Z_c|M_1odec11eg3p_c|M_pa18111Z160_c|M_tag18111Z1819Z160_c
R_PLDAGAT18111Z1819Z1602	M_12dgr18111Z1819Z_c|M_1odec9eg3p_c|M_pa1819Z160_c|M_tag18111Z1819Z160_c
R_PLDAGAT18111Z1819Z18111Z1	M_12dgr18111Z1819Z_c|M_1hdecg3p_c|M_pa16018111Z_c|M_tag18111Z1819Z18111Z_c
R_PLDAGAT18111Z1819Z18111Z2	M_12dgr18111Z1819Z_c|M_1odec11eg3p_c|M_pa18111Z18111Z_c|M_tag18111Z1819Z18111Z_c
R_PLDAGAT18111Z1819Z18111Z3	M_12dgr18111Z1819Z_c|M_1odec9eg3p_c|M_pa1819Z18111Z_c|M_tag18111Z1819Z18111Z_c
R_PLDAGAT18111Z1819Z1819Z1	M_12dgr18111Z1819Z_c|M_1hdecg3p_c|M_pa1601819Z_c|M_tag18111Z1819Z1819Z_c
R_PLDAGAT18111Z1819Z1819Z2	M_12dgr18111Z1819Z_c|M_1odecg3p_c|M_pa1801819Z_c|M_tag18111Z1819Z1819Z_c
R_PLDAGAT18111Z1819Z1819Z3	M_12dgr18111Z1819Z_c|M_1odec11eg3p_c|M_pa18111Z1819Z_c|M_tag18111Z1819Z1819Z_c
R_PLDAGAT18111Z1819Z1819Z4	M_12dgr18111Z1819Z_c|M_1odec9eg3p_c|M_pa1819Z1819Z_c|M_tag18111Z1819Z1819Z_c
R_PLDAGAT1819Z18111Z1601	M_12dgr1819Z18111Z_c|M_1odec11eg3p_c|M_pa18111Z160_c|M_tag1819Z18111Z160_c
R_PLDAGAT1819Z18111Z1602	M_12dgr1819Z18111Z_c|M_1odec9eg3p_c|M_pa1819Z160_c|M_tag1819Z18111Z160_c
R_PLDAGAT1819Z18111Z18111Z1	M_12dgr1819Z18111Z_c|M_1hdecg3p_c|M_pa16018111Z_c|M_tag1819Z18111Z18111Z_c
R_PLDAGAT1819Z18111Z18111Z2	M_12dgr1819Z18111Z_c|M_1odec11eg3p_c|M_pa18111Z18111Z_c|M_tag1819Z18111Z18111Z_c
R_PLDAGAT1819Z18111Z18111Z3	M_12dgr1819Z18111Z_c|M_1odec9eg3p_c|M_pa1819Z18111Z_c|M_tag1819Z18111Z18111Z_c
R_PLDAGAT1819Z18111Z1819Z1	M_12dgr1819Z18111Z_c|M_1hdecg3p_c|M_pa1601819Z_c|M_tag1819Z18111Z1819Z_c
R_PLDAGAT1819Z18111Z1819Z2	M_12dgr1819Z18111Z_c|M_1odecg3p_c|M_pa1801819Z_c|M_tag1819Z18111Z1819Z_c
R_PLDAGAT1819Z18111Z1819Z3	M_12dgr1819Z18111Z_c|M_1odec11eg3p_c|M_pa18111Z1819Z_c|M_tag1819Z18111Z1819Z_c
R_PLDAGAT1819Z18111Z1819Z4	M_12dgr1819Z18111Z_c|M_1odec9eg3p_c|M_pa1819Z1819Z_c|M_tag1819Z18111Z1819Z_c
R_PLDAGAT1819Z1819Z1601	M_12dgr1819Z1819Z_c|M_1odec11eg3p_c|M_pa18111Z160_c|M_tag1819Z1819Z160_c
R_PLDAGAT1819Z1819Z1602	M_12dgr1819Z1819Z_c|M_1odec9eg3p_c|M_pa1819Z160_c|M_tag1819Z1819Z160_c
R_PLDAGAT1819Z1819Z18111Z1	M_12dgr1819Z1819Z_c|M_1hdecg3p_c|M_pa16018111Z_c|M_tag1819Z1819Z18111Z_c
R_PLDAGAT1819Z1819Z18111Z2	M_12dgr1819Z1819Z_c|M_1odec11eg3p_c|M_pa18111Z18111Z_c|M_tag1819Z1819Z18111Z_c
R_PLDAGAT1819Z1819Z18111Z3	M_12dgr1819Z1819Z_c|M_1odec9eg3p_c|M_pa1819Z18111Z_c|M_tag1819Z1819Z18111Z_c
R_PLDAGAT1819Z1819Z1819Z1	M_12dgr1819Z1819Z_c|M_1hdecg3p_c|M_pa1601819Z_c|M_tag1819Z1819Z1819Z_c
R_PLDAGAT1819Z1819Z1819Z2	M_12dgr1819Z1819Z_c|M_1odecg3p_c|M_pa1801819Z_c|M_tag1819Z1819Z1819Z_c
R_PLDAGAT1819Z1819Z1819Z3	M_12dgr1819Z1819Z_c|M_1odec11eg3p_c|M_pa18111Z1819Z_c|M_tag1819Z1819Z1819Z_c
R_PLDAGAT1819Z1819Z1819Z4	M_12dgr1819Z1819Z_c|M_1odec9eg3p_c|M_pa1819Z1819Z_c|M_tag1819Z1819Z1819Z_c
R_PLPSA21801819Z	M_1agpe180_c|M_h2o_c|M_h_c|M_ocdce9a_c|M_pe1801819Z_c
R_PLPSA21801829Z12Z	M_1agpe180_c|M_h2o_c|M_h_c|M_lnlc_c|M_pe1801829Z12Z_c
R_PLPSA21801835Z9Z12Z	M_1agpe180_c|M_h2o_c|M_h_c|M_pa_c|M_pe1801835Z9Z12Z_c
R_PLPSA21801845Z9Z12Z15Z	M_1agpe180_c|M_ca_c|M_h2o_c|M_pe1801845Z9Z12Z15Z_c
R_PLPSA218111Z1819Z	M_1agpe18111Z_c|M_h2o_c|M_h_c|M_ocdce9a_c|M_pe18111Z1819Z_c
R_PLPSA218111Z1829Z12Z	M_1agpe18111Z_c|M_h2o_c|M_h_c|M_lnlc_c|M_pe18111Z1829Z12Z_c
R_PLPSA218111Z1835Z9Z12Z	M_1agpe18111Z_c|M_h2o_c|M_h_c|M_pa_c|M_pe18111Z1835Z9Z12Z_c
R_PLPSA218111Z1845Z9Z12Z15Z	M_1agpe18111Z_c|M_ca_c|M_h2o_c|M_pe18111Z1845Z9Z12Z15Z_c
R_PLPSA21819Z1819Z	M_1agpe1819Z_c|M_h2o_c|M_h_c|M_ocdce9a_c|M_pe1819Z1819Z_c
R_PLPSA21819Z1829Z12Z	M_1agpe1819Z_c|M_h2o_c|M_h_c|M_lnlc_c|M_pe1819Z1829Z12Z_c
R_PLPSA21819Z1835Z9Z12Z	M_1agpe1819Z_c|M_h2o_c|M_h_c|M_pa_c|M_pe1819Z1835Z9Z12Z_c
R_PLPSA21819Z1845Z9Z12Z15Z	M_1agpe1819Z_c|M_ca_c|M_h2o_c|M_pe1819Z1845Z9Z12Z15Z_c
R_PLPSA21829Z12Z1835Z9Z12Z	M_1agpe1829Z12Z_c|M_h2o_c|M_h_c|M_pa_c|M_pe1829Z12Z1835Z9Z12Z_c
R_PLPSD1801819Z	M_etha_c|M_h2o_c|M_h_c|M_pa1801819Z_c|M_pe1801819Z_c
R_PLPSD1801829Z12Z	M_etha_c|M_h2o_c|M_h_c|M_pa1801829Z12Z_c|M_pe1801829Z12Z_c
R_PLPSD1801835Z9Z12Z	M_etha_c|M_h2o_c|M_h_c|M_pa1801835Z9Z12Z_c|M_pe1801835Z9Z12Z_c
R_PLPSD1801845Z9Z12Z15Z	M_etha_c|M_h2o_c|M_h_c|M_pa1801845Z9Z12Z15Z_c|M_pe1801845Z9Z12Z15Z_c
R_PLPSD18111Z1819Z	M_etha_c|M_h2o_c|M_h_c|M_pa18111Z1819Z_c|M_pe18111Z1819Z_c
R_PLPSD18111Z1829Z12Z	M_etha_c|M_h2o_c|M_h_c|M_pa18111Z1829Z12Z_c|M_pe18111Z1829Z12Z_c
R_PLPSD18111Z1835Z9Z12Z	M_etha_c|M_h2o_c|M_h_c|M_pa18111Z1835Z9Z12Z_c|M_pe18111Z1835Z9Z12Z_c
R_PLPSD18111Z1845Z9Z12Z15Z	M_etha_c|M_h2o_c|M_h_c|M_pa18111Z1845Z9Z12Z15Z_c|M_pe18111Z1845Z9Z12Z15Z_c
R_PLPSD1819Z1819Z	M_etha_c|M_h2o_c|M_h_c|M_pa1819Z1819Z_c|M_pe1819Z1819Z_c
R_PLPSD1819Z1829Z12Z	M_etha_c|M_h2o_c|M_h_c|M_pa1819Z1829Z12Z_c|M_pe1819Z1829Z12Z_c
R_PLPSD1819Z1835Z9Z12Z	M_etha_c|M_h2o_c|M_h_c|M_pa1819Z1835Z9Z12Z_c|M_pe1819Z1835Z9Z12Z_c
R_PLPSD1819Z1845Z9Z12Z15Z	M_etha_c|M_h2o_c|M_h_c|M_pa1819Z1845Z9Z12Z15Z_c|M_pe1819Z1845Z9Z12Z15Z_c
R_PLPSD1829Z12Z1835Z9Z12Z	M_etha_c|M_h2o_c|M_h_c|M_pa1829Z12Z1835Z9Z12Z_c|M_pe1829Z12Z1835Z9Z12Z_c
R_PMTCOAth	M_pmtcoa_c|M_pmtcoa_h
R_PMTCOAtm	M_pmtcoa_c|M_pmtcoa_m
R_PMTCOAts	M_pmtcoa_h|M_pmtcoa_s
R_PNORm	M_2dhp_m|M_h_m|M_nadp_m|M_nadph_m|M_pant_DASH_R_m
R_PNORn	M_2dhp_n|M_h_n|M_nadp_n|M_nadph_n|M_pant_DASH_R_n
R_PNTORtm	M_pnto_DASH_R_c|M_pnto_DASH_R_m
R_POAT	M_akg_c|M_glu_DASH_L_c|M_phe_DASH_L_c|M_phpyr_c
R_POATh	M_akg_h|M_glu_DASH_L_h|M_phe_DASH_L_h|M_phpyr_h
R_POATm	M_akg_m|M_glu_DASH_L_m|M_phe_DASH_L_m|M_phpyr_m
R_PPACOAL	M_amp_c|M_atp_c|M_coa_c|M_ppa_c|M_ppcoa_c|M_ppi_c
R_PPACOALh	M_amp_h|M_atp_h|M_coa_h|M_h_h|M_ppa_h|M_ppcoa_h|M_ppi_h
R_PPACOALm	M_amp_m|M_atp_m|M_coa_m|M_h_m|M_ppa_m|M_ppcoa_m|M_ppi_m
R_PPATDh	M_alac_DASH_S_h|M_co2_h|M_h_h|M_pyr_h
R_PPATDm	M_alac_DASH_S_m|M_co2_m|M_h_m|M_pyr_m
R_PPAth	M_ppa_c|M_ppa_h
R_PPAtm	M_ppa_c|M_ppa_m
R_PPBNGD	M_h2o_h|M_hmbil_h|M_nh4_h|M_ppbng_h
R_PPBNGS	M_5aop_h|M_h2o_h|M_h_h|M_ppbng_h
R_PPC	M_co2_c|M_h2o_c|M_h_c|M_oaa_c|M_pep_c|M_pi_c
R_PPCK	M_adp_c|M_atp_c|M_co2_c|M_oaa_c|M_pep_c
R_PPCKm	M_adp_m|M_atp_m|M_co2_m|M_oaa_m|M_pep_m
R_PPCL	M_4ppan_c|M_4ppcys_c|M_amp_c|M_atp_c|M_cys_DASH_L_c|M_h_c|M_ppi_c
R_PPCL_LPAREN_CTP_RPAREN_	M_4ppan_c|M_4ppcys_c|M_cmp_c|M_ctp_c|M_cys_DASH_L_c|M_h_c|M_ppi_c
R_PPCOAOm	M_fad_m|M_fadh2_m|M_ppcoa_m|M_prpncoa_m
R_PPCOAth	M_ppcoa_c|M_ppcoa_h
R_PPCOAtm	M_ppcoa_c|M_ppcoa_m
R_PPDH	M_co2_c|M_h2o_c|M_h_c|M_phpyr_c|M_pphn_c
R_PPDKh	M_amp_h|M_atp_h|M_h_h|M_pep_h|M_pi_h|M_ppi_h|M_pyr_h
R_PPHNth	M_pphn_c|M_pphn_h
R_PPIth	M_h_h|M_ppi_c|M_ppi_h
R_PPItu	M_ppi_h|M_ppi_u
R_PPM	M_r1p_c|M_r5p_c
R_PPMh	M_r1p_h|M_r5p_h
R_PPOR	M_34hpp_h|M_co2_h|M_nad_h|M_nadh_h|M_pphn_h
R_PPPGO	M_h2o2_h|M_o2_h|M_ppp9_h|M_pppg9_h
R_PPRGL	M_adp_c|M_atp_c|M_gar_c|M_gly_c|M_h_c|M_pi_c|M_pram_c
R_PPRGLh	M_adp_h|M_atp_h|M_gar_h|M_gly_h|M_h_h|M_pi_h|M_pram_h
R_PQQm	M_h_x|M_pqqox_x|M_pqqrd_x
R_PRACH	M_h2o_c|M_prbamp_c|M_prfp_c
R_PRACHh	M_h2o_h|M_prbamp_h|M_prfp_h
R_PRADP	M_h2o_c|M_h_c|M_ppi_c|M_prbamp_c|M_prbatp_c
R_PRADPh	M_h2o_h|M_h_h|M_ppi_h|M_prbamp_h|M_prbatp_h
R_PRAI	M_2cpr5p_h|M_pran_h
R_PRAIC	M_5aizc_c|M_air_c|M_co2_c|M_h_c
R_PRAICh	M_5aizc_h|M_air_h|M_co2_h|M_h_h
R_PRAIS	M_25aics_c|M_5aizc_c|M_adp_c|M_asp_DASH_L_c|M_atp_c|M_h_c|M_pi_c
R_PRAISh	M_25aics_h|M_5aizc_h|M_adp_h|M_asp_DASH_L_h|M_atp_h|M_h_h|M_pi_h
R_PRDPAR	M_gln_DASH_L_c|M_glu_DASH_L_c|M_h2o_c|M_ppi_c|M_pram_c|M_prpp_c
R_PRDPARh	M_gln_DASH_L_h|M_glu_DASH_L_h|M_h2o_h|M_h_h|M_ppi_h|M_pram_h|M_prpp_h
R_PRFGCL	M_adp_c|M_air_c|M_atp_c|M_fpram_c|M_pi_c
R_PRFGCLh	M_adp_h|M_air_h|M_atp_h|M_fpram_h|M_h_h|M_pi_h
R_PRFGS	M_adp_c|M_atp_c|M_fgam_c|M_fpram_c|M_gln_DASH_L_c|M_glu_DASH_L_c|M_h2o_c|M_h_c|M_pi_c
R_PRFGSh	M_adp_h|M_atp_h|M_fgam_h|M_fpram_h|M_gln_DASH_L_h|M_glu_DASH_L_h|M_h2o_h|M_h_h|M_pi_h
R_PRICI	M_prfp_c|M_prlp_c
R_PRICIh	M_prfp_h|M_prlp_h
R_PRISM_design_growth	M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_fluorescent_cool_215W	M_photon298_c|M_photon437_u|M_photon438_u|M_photon450_h|M_photon490_s|M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_fluorescent_warm_18W	M_photon298_c|M_photon437_u|M_photon438_u|M_photon450_h|M_photon490_s|M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_growth_room	M_photon298_c|M_photon437_u|M_photon438_u|M_photon450_h|M_photon490_s|M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_high_pressure_sodium	M_photon437_u|M_photon438_u|M_photon450_h|M_photon490_s|M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_incandescent_60W	M_photon298_c|M_photon437_u|M_photon438_u|M_photon450_h|M_photon490_s|M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_metal_halide	M_photon437_u|M_photon438_u|M_photon450_h|M_photon490_s|M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_red_LED_674nm	M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_red_LED_array_653nm	M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_solar_exo	M_photon298_c|M_photon437_u|M_photon438_u|M_photon450_h|M_photon490_s|M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_solar_litho	M_photon298_c|M_photon437_u|M_photon438_u|M_photon450_h|M_photon490_s|M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PRISM_white_LED	M_photon298_c|M_photon437_u|M_photon438_u|M_photon450_h|M_photon490_s|M_photon646_h|M_photon673_u|M_photon680_u|M_photonVis_e
R_PROAKGOX1	M_4hpro_DASH_LT_c|M_akg_c|M_co2_c|M_o2_c|M_pro_DASH_L_c|M_succ_c
R_PRONA1tm	M_na1_c|M_na1_m|M_pro_DASH_L_c|M_pro_DASH_L_m
R_PROTL	M_amp_c|M_atp_c|M_ppi_c|M_pro_DASH_L_c|M_protrna_c|M_trnapro_c
R_PROtm	M_h_c|M_h_m|M_pro_DASH_L_c|M_pro_DASH_L_m
R_PRUK	M_adp_h|M_atp_h|M_h_h|M_rb15bp_h|M_ru5p_DASH_D_h
R_PSAT	M_3php_h|M_akg_h|M_glu_DASH_L_h|M_pser_DASH_L_h
R_PSCIT	M_3psme_h|M_pep_h|M_pi_h|M_skm5p_h
R_PSIIblue	M_h2o_u|M_o2D_u|M_photon438_u|M_pq_u|M_pqh2_u
R_PSIIred	M_h2o_u|M_o2D_u|M_photon673_u|M_pq_u|M_pqh2_u
R_PSIblue	M_fdxox_u|M_fdxrd_u|M_h_u|M_pccu1p_u|M_pccu2p_u|M_photon437_u
R_PSIred	M_fdxox_u|M_fdxrd_u|M_h_u|M_pccu1p_u|M_pccu2p_u|M_photon680_u
R_PSP	M_h2o_h|M_pi_h|M_pser_DASH_L_h|M_ser_DASH_L_h
R_PSPHS	M_h2o_c|M_h_c|M_nadp_c|M_nadph_c|M_o2_c|M_psphings_c|M_sphgn_c
R_PSPPS	M_frdp_c|M_ppi_c|M_psqldp_c
R_PSY	M_ggdp_h|M_h_h|M_phyto_h|M_ppi_h
R_PS_asn_DASH_L_LPAREN_c_RPAREN_	M_Asn_DASH_X_DASH_Ser_DASH_FSLASH_DASH_Thr_c|M_asn_DASH_L_c|M_h2o_c
R_PTArh	M_accoa_h|M_actp_h|M_coa_h|M_pi_h
R_PTArm	M_accoa_m|M_actp_m|M_coa_m|M_pi_m
R_PTOR	M_4abutn_m|M_h2o2_m|M_h2o_m|M_nh4_m|M_o2_m|M_ptrc_m
R_PTRCthr	M_h_c|M_h_h|M_ptrc_c|M_ptrc_h
R_PTRCtmi	M_h_c|M_h_m|M_ptrc_c|M_ptrc_m
R_PYAM5PO	M_h2o2_c|M_h2o_c|M_nh4_c|M_o2_c|M_pyam5p_c|M_pydx5p_c
R_PYAMPP	M_h2o_c|M_pi_c|M_pyam5p_c|M_pydam_c
R_PYDAMK	M_adp_c|M_atp_c|M_h_c|M_pyam5p_c|M_pydam_c
R_PYDXDH	M_4pyrdx_c|M_h2o2_c|M_h2o_c|M_h_c|M_o2_c|M_pydx_c
R_PYDXK	M_adp_c|M_atp_c|M_h_c|M_pydx5p_c|M_pydx_c
R_PYDXNK	M_adp_c|M_atp_c|M_h_c|M_pdx5p_c|M_pydxn_c
R_PYDXNO	M_h2o2_c|M_o2_c|M_pydx_c|M_pydxn_c
R_PYDXO	M_h2o2_c|M_h2o_c|M_nh4_c|M_o2_c|M_pydam_c|M_pydx_c
R_PYDXOR	M_h_c|M_nadp_c|M_nadph_c|M_pydx_c|M_pydxn_c
R_PYDXPP	M_h2o_c|M_pi_c|M_pydx5p_c|M_pydx_c
R_PYDXS	M_g3p_c|M_gln_DASH_L_c|M_glu_DASH_L_c|M_h2o_c|M_h_c|M_pi_c|M_pydx5p_c|M_ru5p_DASH_D_c
R_PYK	M_adp_c|M_atp_c|M_h_c|M_pep_c|M_pyr_c
R_PYKf	M_adp_f|M_atp_f|M_h_f|M_pep_f|M_pyr_f
R_PYKm	M_adp_m|M_atp_m|M_h_m|M_pep_m|M_pyr_m
R_PYRDC	M_acald_m|M_co2_m|M_h_m|M_pyr_m
R_PYRShi	M_accoa_h|M_co2_h|M_coa_h|M_fdxox_h|M_fdxrd_h|M_h_h|M_pyr_h
R_PYRtf	M_pyr_c|M_pyr_f
R_PYRth	M_pyr_c|M_pyr_h
R_PYRtm	M_pyr_c|M_pyr_m
R_R5PDP	M_amp_c|M_atp_c|M_h_c|M_prpp_c|M_r5p_c
R_R5PFL	M_db4p_h|M_for_h|M_h_h|M_r5p_h
R_R5PPH	M_fmn_c|M_h2o_c|M_pi_c|M_ribflv_c
R_R5Pth	M_r5p_c|M_r5p_h
R_RBCh	M_2pglyc_h|M_3pg_h|M_h_h|M_o2_h|M_rb15bp_h
R_RBK	M_adp_c|M_atp_c|M_h_c|M_r5p_c|M_rib_DASH_D_c
R_RBPCh	M_3pg_h|M_co2_h|M_h2o_h|M_h_h|M_rb15bp_h
R_RETACIH	M_ac_s|M_h2o_s|M_h_s|M_retac_s|M_retinol_DASH_cis_DASH_11_s
R_RETINALts	M_retinal_h|M_retinal_s
R_RETINOLACACT	M_accoa_s|M_coa_s|M_retac_s|M_retinol_s
R_RETINOLSAT	M_dhretinol_s|M_h_s|M_nadp_s|M_nadph_s|M_retinol_s
R_RETPALMIH	M_h2o_s|M_h_s|M_hdca_s|M_retinol_DASH_cis_DASH_11_s|M_retpalm_s
R_RFH	M_fru_DASH_B_h|M_h2o_h|M_melib_h|M_raffin_h
R_RGH	M_gal_h|M_h2o_h|M_raffin_h|M_sucr_h
R_RHODOPSINI	M_bathorhodopsin_s|M_photon490_s|M_rhodopsin_s
R_RHODOPSINRT	M_h2o_s|M_h_s|M_retinal_DASH_11_DASH_cis_s|M_rhodopsin_s
R_RIBFLVth	M_ribflv_c|M_ribflv_h
R_RIBFS	M_4r5au_h|M_dmlz_h|M_h_h|M_ribflv_h
R_RIBt	M_rib_DASH_D_c|M_rib_DASH_D_e
R_RNTR	M_atp_c|M_datp_c|M_h2o_c|M_trdox_c|M_trdrd_c
R_RPDPK	M_amp_h|M_atp_h|M_h_h|M_prpp_h|M_r5p_h
R_RPEh	M_ru5p_DASH_D_h|M_xu5p_DASH_D_h
R_RPIh	M_r5p_h|M_ru5p_DASH_D_h
R_RSPN	M_gsn_c|M_gua_c|M_h2o_c|M_rib_DASH_D_c
R_SAGH	M_fru_DASH_B_c|M_glc_DASH_A_c|M_h2o_c|M_sucr_c
R_SAT	M_accoa_h|M_acser_h|M_coa_h|M_ser_DASH_L_h
R_SATm	M_accoa_m|M_acser_m|M_coa_m|M_ser_DASH_L_m
R_SBP	M_h2o_h|M_pi_h|M_s17bp_h|M_s7p_h
R_SBPP1	M_h2o_c|M_pi_c|M_sph1p_c|M_sphgn_c
R_SBPP3	M_h2o_c|M_pi_c|M_sphings_c|M_sphs1p_c
R_SBTRh	M_glc_DASH_A_h|M_h_h|M_nadp_h|M_nadph_h|M_sbt_DASH_D_h
R_SEAHCYSHYD	M_adn_c|M_h2o_c|M_h_c|M_seahcys_c|M_selhcys_c
